30100
0
301
0 
5825.56 
7000 
5648.3 
4574.93 
3725.53 
3049.36 
2508.21 
2072.46 
1719.88 
1432.99 
1198.33 
1005.41 
846.067 
713.958 
603.944 
511.942 
434.835 
369.994 
315.23 
269.016 
229.778 
196.444 
168.18 
144.042 
123.384 
105.858 
90.8056 
77.91 
66.8882 
57.4566 
49.3472 
42.4504 
36.499 
31.3338 
26.9408 
23.146 
19.95 
17.1627 
14.7382 
12.6283 
10.8804 
9.36869 
8.0302 
6.92788 
5.93586 
5.10152 
4.42485 
3.76303 
3.2596 
2.83394 
2.83394 
2.09434 
1.74788 
1.49616 
1.33848 
1.08677 
1.00758 
0.834343 
0.661111 
0.582626 
0.504141 
0.424949 
0.330909 
0.330909 
0.251717 
0.251717 
0.173232 
0.173232 
0.173232 
0.0784848 
0.0784848 
0.0784848 
0.0784848 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
5825.56 
7000 
5648.3 
4574.93 
3725.53 
3049.36 
2508.21 
2072.46 
1719.88 
1432.99 
1198.33 
1005.41 
846.067 
713.958 
603.944 
511.942 
434.835 
369.994 
315.23 
269.016 
229.778 
196.444 
168.18 
144.042 
123.384 
105.858 
90.8056 
77.91 
66.8882 
57.4566 
49.3472 
42.4504 
36.499 
31.3338 
26.9408 
23.146 
19.95 
17.1627 
14.7382 
12.6283 
10.8804 
9.36869 
8.0302 
6.92788 
5.93586 
5.10152 
4.42485 
3.76303 
3.2596 
2.83394 
2.83394 
2.09434 
1.74788 
1.49616 
1.33848 
1.08677 
1.00758 
0.834343 
0.661111 
0.582626 
0.504141 
0.424949 
0.330909 
0.330909 
0.251717 
0.251717 
0.173232 
0.173232 
0.173232 
0.0784848 
0.0784848 
0.0784848 
0.0784848 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
5825.56 
7000 
5648.3 
4574.93 
3725.53 
3049.36 
2508.21 
2072.46 
1719.88 
1432.99 
1198.33 
1005.41 
846.067 
713.958 
603.944 
511.942 
434.835 
369.994 
315.23 
269.016 
229.778 
196.444 
168.18 
144.042 
123.384 
105.858 
90.8056 
77.91 
66.8882 
57.4566 
49.3472 
42.4504 
36.499 
31.3338 
26.9408 
23.146 
19.95 
17.1627 
14.7382 
12.6283 
10.8804 
9.36869 
8.0302 
6.92788 
5.93586 
5.10152 
4.42485 
3.76303 
3.2596 
2.83394 
2.83394 
2.09434 
1.74788 
1.49616 
1.33848 
1.08677 
1.00758 
0.834343 
0.661111 
0.582626 
0.504141 
0.424949 
0.330909 
0.330909 
0.251717 
0.251717 
0.173232 
0.173232 
0.173232 
0.0784848 
0.0784848 
0.0784848 
0.0784848 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
5825.56 
7000 
5648.3 
4574.93 
3725.53 
3049.36 
2508.21 
2072.46 
1719.88 
1432.99 
1198.33 
1005.41 
846.067 
713.958 
603.944 
511.942 
434.835 
369.994 
315.23 
269.016 
229.778 
196.444 
168.18 
144.042 
123.384 
105.858 
90.8056 
77.91 
66.8882 
57.4566 
49.3472 
42.4504 
36.499 
31.3338 
26.9408 
23.146 
19.95 
17.1627 
14.7382 
12.6283 
10.8804 
9.36869 
8.0302 
6.92788 
5.93586 
5.10152 
4.42485 
3.76303 
3.2596 
2.83394 
2.83394 
2.09434 
1.74788 
1.49616 
1.33848 
1.08677 
1.00758 
0.834343 
0.661111 
0.582626 
0.504141 
0.424949 
0.330909 
0.330909 
0.251717 
0.251717 
0.173232 
0.173232 
0.173232 
0.0784848 
0.0784848 
0.0784848 
0.0784848 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
5825.56 
7000 
5648.3 
4574.93 
3725.53 
3049.36 
2508.21 
2072.46 
1719.88 
1432.99 
1198.33 
1005.41 
846.067 
713.958 
603.944 
511.942 
434.835 
369.994 
315.23 
269.016 
229.778 
196.444 
168.18 
144.042 
123.384 
